1596, 1, 1, 0.288609981537, -0.918190002441, 0.962249994278, 0.941020011902
1597, 1, 1, 2.37300014496, -0.2869399786, 2.86282992363, 2.9539899826
1598, 1, 1, -2.94959020615, 0.526610016823, -1.05590999126, -1.14804005623
1599, 1, 1, 0.215599998832, -0.122820004821, 0.23736999929, 0.373490005732
1600, 1, 1, 0.932330012321, -0.717849969864, 0.602670013905, 0.632219970226
1601, 1, 1, 0.759409964085, -1.24968993664, 1.57187998295, 1.30141997337
1602, 1, 1, 2.17422008514, -1.68431997299, 1.71995997429, 1.92170000076
1603, 1, 1, 1.85520005226, 0.73512005806, 0.316469997168, 1.00445997715
1604, 1, 1, 1.55906009674, -0.23871999979, 2.20654010773, 2.28461003304
1605, 1, 1, -0.109929978848, -1.13311004639, 1.13399004936, 1.37647998333
1606, 1, 1, -2.33627986908, -0.573079943657, -0.12078999728, -0.0124199995771
1607, 1, 1, 0.39699998498, 0.147619992495, 1.76159000397, 1.07848000526
1608, 1, 1, -0.68080997467, -0.210830003023, 1.65856003761, 2.14558005333
1609, 1, 1, -2.83534002304, -1.55049991608, 0.680109977722, -0.417180001736
1610, 1, 1, 1.21852993965, 0.024730026722, 0.0612999983132, 0.277310013771
1611, 1, 1, -0.958050012589, -1.0198700428, 0.310130000114, -0.119000002742
1612, 1, 1, 0.254000008106, 0.991779983044, 0.376480013132, 0.510280013084
1613, 1, 1, -1.42391002178, -1.085070014, -2.06711006165, -1.86981999874
1614, 1, 1, 1.91373991966, -0.211239993572, 0.938549995422, 0.788919985294
1615, 1, 1, 0.725569963455, 0.173610001802, 1.13542997837, 0.967869997025
1616, 1, 1, -0.549329996109, -1.68173003197, 1.62864005566, 1.57500004768
1617, 1, 1, 2.1845600605, -1.06721997261, 1.50585997105, 1.49255001545
1618, 1, 1, 0.830219984055, 0.221619963646, 0.490150004625, 0.977850019932
1619, 1, 1, -0.173660010099, 0.119620002806, -0.604269981384, 0.102349996567
1620, 1, 1, -0.49963003397, 0.237530007958, 1.29904997349, 0.640089988708
1621, 1, 1, 3.67397999763, 0.185879945755, 1.94190001488, 1.66154003143
1622, 1, 1, 1.17059993744, -0.647400021553, 0.665180027485, 0.430020004511
1623, 1, 1, 0.25584000349, -1.29399991035, 0.322750002146, 0.363730013371
1624, 1, 1, -0.477529972792, 1.09906995296, -0.566479980946, -0.318410009146
1625, 1, 1, 1.09082007408, 0.881200015545, -0.364149987698, 0.223949998617
1626, 1, 1, -0.583360016346, -1.67280006409, 0.313369989395, -0.408870011568
1627, 1, 1, 2.40827989578, 1.59627997875, 0.198939993978, 0.677770018578
1628, 1, 1, 2.4192700386, 1.00398993492, 1.55334997177, 2.24359989166
1629, 1, 1, -1.59469997883, 1.76102006435, -0.741069972515, -1.2799500227
1630, 1, 1, 1.80292010307, -1.15587997437, 0.574750006199, 1.01092004776
1631, 1, 1, 3.5261900425, -0.840530157089, 2.09341001511, 2.51204991341
1632, 1, 1, -2.92587995529, -0.552700042725, -0.456290006638, 0.0816200003028
1633, 1, 1, -0.116949997842, -0.0755499973893, 0.177670001984, 0.0794100016356
1634, 1, 1, 1.80616998672, 0.378890037537, 0.750569999218, 1.0935100317
1635, 1, 1, -3.37119007111, -0.536409974098, 0.460280001163, 0.239079996943
1636, 1, 1, 0.545989990234, -1.04891002178, 0.76736998558, 0.0742300003767
1637, 1, 1, -1.23320996761, 0.410809993744, -1.02293002605, -0.629199981689
1638, 1, 1, 0.572109997272, -1.01234996319, -0.048599999398, 0.00252000009641
1639, 1, 1, 0.891009986401, -0.185769975185, 1.71344995499, 1.61570000648
1640, 1, 1, -1.00731003284, -2.39795017242, 0.31373000145, 0.132609993219
1641, 1, 1, -0.849879980087, 0.382279992104, 0.182669997215, 0.645919978619
1642, 1, 1, -0.695390045643, -1.58417010307, -0.504559993744, -0.590830028057
1643, 1, 1, 0.539380013943, -0.923440039158, 0.842440009117, 0.639959990978
1644, 1, 1, -0.613449990749, -0.135710000992, 1.12246000767, 0.68044000864
1645, 1, 1, -0.307330012321, -0.11126999557, -0.680970013142, 0.385930001736
1646, 1, 1, 0.177609995008, -0.186810001731, -0.390060007572, 0.30406999588
1647, 1, 1, 0.886410057545, 0.843970000744, 0.244900003076, -0.287999987602
1648, 1, 1, -0.560429990292, 0.616650044918, -0.011979999952, 0.240569993854
1649, 1, 1, -1.33133006096, -0.761270046234, -0.331800013781, -0.0802199989557
1650, 1, 1, 0.0539200007915, -0.683740019798, 0.781490027905, 1.38863003254
1651, 1, 1, 0.296000003815, -1.20374000072, 1.4415999651, 1.34187996387
1652, 1, 1, 0.871550023556, -0.238210022449, 0.590610027313, 1.02434003353
1653, 1, 1, 5.27548980713, -1.17420983315, 2.06052994728, 2.8520898819
1654, 1, 1, 2.38787984848, -0.365759968758, 1.15577995777, 1.787520051
1655, 1, 1, 1.47008001804, -0.0977599620819, 2.9837501049, 3.45718002319
1656, 1, 1, -0.0839599967003, 0.720920026302, 1.20996999741, 1.89909994602
1657, 1, 1, 1.77612996101, 0.68689006567, 0.761520028114, 1.8065700531
1658, 1, 1, 6.37847995758, 0.963920116425, 1.91570997238, 1.85591995716
1659, 1, 1, -1.240260005, 1.53725993633, -0.655789971352, -0.767610013485
1660, 1, 1, 0.536800026894, -1.92446005344, 0.91618001461, 1.36211001873
1661, 1, 1, 4.84003019333, -0.942370057106, 1.15676999092, 1.35822999477
1662, 1, 1, 0.580810010433, 0.606790006161, -0.889029979706, -0.438760012388
1663, 1, 1, 0.586650013924, -0.208229988813, 0.170350000262, 0.606450021267
1664, 1, 1, -2.87579011917, -1.7058300972, 0.596379995346, 0.607829988003
1665, 1, 1, 2.73040008545, -2.07431983948, 1.22807002068, 1.41164004803
1666, 1, 1, -0.715629935265, -1.40422999859, -0.109630003572, 0.436329990625
1667, 1, 1, 0.301880002022, -1.59876000881, 0.848010003567, 1.30455005169
1668, 1, 1, -1.09588003159, 0.405200004578, 1.21693003178, 0.895200014114
1669, 1, 1, 1.38379001617, -3.83499002457, 0.954119980335, 1.17904996872
1670, 1, 1, -0.0984699726105, -2.25703001022, 0.636470019817, 0.997340023518
1671, 1, 1, -0.816689968109, -0.203029990196, -0.902890026569, -0.462740004063
1672, 1, 1, 1.13373994827, -2.74884009361, -0.0615999996662, 0.370880007744
1673, 1, 1, 0.579999983311, -0.263559997082, -0.000220000001718, -0.0287699997425
1674, 1, 1, 1.88016998768, -1.3826700449, 1.31753003597, 1.28843998909
1675, 1, 1, -0.414890050888, -3.84853005409, -0.40406998992, -0.157920002937
1676, 1, 1, 1.08405995369, -2.22796010971, 0.465389996767, 0.862569987774
1677, 1, 1, -0.208259984851, 0.33841997385, -0.507979989052, -0.4049000144
1678, 1, 1, 2.13600993156, -1.80111002922, 0.982990026474, 0.882629990578
1679, 1, 1, 1.48443007469, 0.213609993458, 1.8531999588, 1.66491997242
1680, 1, 1, 2.25962018967, -0.467980027199, 2.13022994995, 1.52084994316
1681, 1, 1, -0.0431600213051, -1.13662004471, 0.254299998283, 0.0405500009656
1682, 1, 1, -1.25940001011, 0.181280016899, -0.0749500021338, -0.00542999990284
1683, 1, 1, 1.97916996479, 0.476329922676, 1.27969002724, 1.58422005177
1684, 1, 1, -2.27755999565, -0.685519993305, -0.955760002136, -1.16673004627
1685, 1, 1, 1.62496995926, -0.339070022106, 0.0396099984646, 0.66790997982
1686, 1, 1, -1.9210999012, -1.28198003769, 0.0986599996686, 0.2757999897
1687, 1, 1, -2.18037009239, 0.131309986115, -1.39525997639, -1.57905995846
1688, 1, 1, -1.0078599453, -0.550040006638, -1.53893005848, -1.22847998142
1689, 1, 1, 0.831629991531, -0.859529972076, 1.48538005352, 1.52218997478
1690, 1, 1, 4.44743013382, -0.0186700820923, 1.55174005032, 1.47381997108
1691, 1, 1, 0.658490002155, -0.0429300069809, 0.877290010452, 1.7128200531
1692, 1, 1, 0.245009988546, 0.0718099996448, -0.0999699980021, 0.0152599997818
1693, 1, 1, 1.3737000227, 1.82404005527, 0.167730003595, 0.0886299982667
1694, 1, 1, 1.53786993027, 2.1258699894, 0.283230006695, 0.445549994707
1695, 1, 1, -0.451270014048, 0.303609997034, -0.0554799996316, 0.430090010166
1696, 1, 1, 2.45696997643, -0.638829946518, 0.978900015354, 1.80613994598
1697, 1, 1, -0.218629986048, 1.12019002438, 0.550270020962, 0.187639996409
1698, 1, 1, -1.33431994915, -1.27655994892, 0.794089972973, 0.995450019836
1699, 1, 1, -1.8537800312, -0.651799976826, -0.876049995422, -1.21247005463
1700, 1, 1, 0.439400017262, -0.772280037403, 0.610230028629, 1.27541995049
1701, 1, 1, 0.504609942436, -1.08279001713, -0.496199995279, 0.261299997568
1702, 1, 1, 1.20892000198, -1.86831998825, 0.794879972935, 0.898570001125
1703, 1, 1, -0.508269965649, 1.23985004425, 0.563759982586, 1.13415002823
1704, 1, 1, 1.03688001633, 0.0484800338745, 0.604659974575, 0.932919979095
1705, 1, 1, 0.354069977999, 0.784690022469, -0.613179981709, 0.129669994116
1706, 1, 1, 1.00138998032, 1.53763008118, -0.0577200017869, -0.0602499991655
1707, 1, 1, -1.54830002785, 1.403840065, 1.56310999393, 1.15095996857
1708, 1, 1, 1.79578995705, 1.57921004295, 1.07173001766, 0.891950011253
1709, 1, 1, 0.157020002604, -0.322640001774, 1.60588002205, 1.2393399477
1710, 1, 1, 0.99862998724, 0.486609995365, 1.79844999313, 1.87048995495
1711, 1, 1, -0.486490011215, -0.191209986806, -0.279439985752, 0.172499999404
1712, 1, 1, 2.16780996323, -1.57905006409, 1.56266999245, 1.26626002789
1713, 1, 1, 0.84845995903, 0.640100002289, 0.477070003748, 0.802380025387
1714, 1, 1, 3.03764009476, 0.392740011215, 0.280299991369, 0.842790007591
1715, 1, 1, -0.596089959145, -1.20059001446, -0.244130000472, -0.293709993362
1716, 1, 1, 0.204269990325, -0.582489967346, -0.267159998417, 0.152659997344
1717, 1, 1, 0.227919995785, -1.50523996353, 1.27716994286, 1.55227005482
1718, 1, 1, -0.880259990692, -0.626860022545, -0.640389978886, -0.455179989338
1719, 1, 1, -1.3970400095, 0.530040025711, -0.388049989939, -0.125589996576
1720, 1, 1, -0.414860010147, -0.117860019207, -0.0310600008816, 0.0367200002074
1721, 1, 1, 0.56919002533, -2.10645008087, 1.10332000256, 1.5089700222
1722, 1, 1, 2.35883998871, 0.708719968796, 0.660449981689, 0.992039978504
1723, 1, 1, 2.25646996498, -0.587729930878, 0.341960012913, 0.578549981117
1724, 1, 1, 0.640409946442, -0.839370012283, 1.39961004257, 1.73668003082
1725, 1, 1, 3.93508005142, 0.432819962502, 1.6622300148, 2.70748996735
1726, 1, 1, 0.684329986572, -1.10475003719, -0.143790006638, -0.0195599999279
1727, 1, 1, -0.587599992752, -0.525020003319, 0.175940006971, 0.344599992037
1728, 1, 1, 1.98145997524, -1.00012004375, 0.591409981251, 1.00464999676
1729, 1, 1, 0.759389996529, -1.64953005314, 0.822730004787, 1.20299994946
1730, 1, 1, -3.54555988312, -0.371580004692, 0.0553999990225, -0.904929995537
1731, 1, 1, 3.53347015381, -0.559569954872, 1.28817999363, 2.44706988335
1732, 1, 1, 1.09231996536, 0.106139987707, 0.386929988861, 0.517379999161
1733, 1, 1, -0.0714099854231, -0.461969971657, 1.48247003555, 1.28632998466
1734, 1, 1, -2.23028993607, -0.0912100076675, -2.0043900013, -2.29978990555
1735, 1, 1, -0.222220033407, -1.12261998653, 0.570010006428, -0.0631999969482
1736, 1, 1, 3.50442004204, -1.91602015495, 2.65949988365, 2.7806699276
1737, 1, 1, 1.91148996353, -1.82009005547, 2.70413994789, 2.50628995895
1738, 1, 1, 0.639320015907, 0.161080002785, 1.5005300045, 1.02113997936
1739, 1, 1, -0.755930006504, -0.693589985371, 1.40507996082, 1.25477004051
1740, 1, 1, 2.0481300354, -2.13228988647, 1.23952996731, 2.15756011009
1741, 1, 1, -0.0489700436592, -1.41550993919, 2.01543998718, 2.02605009079
1742, 1, 1, 0.617410004139, 0.410610020161, -0.706709980965, 0.331019997597
1743, 1, 1, 2.15125989914, 0.767500042915, 0.506070017815, 1.11084997654
1744, 1, 1, 0.969509959221, -0.415189981461, 0.806010007858, 0.236790001392
1745, 1, 1, -0.268990010023, 0.0037299990654, -0.0578199997544, -0.166140004992
1746, 1, 1, 1.17822003365, -1.84791994095, -0.157769992948, 0.830129981041
1747, 1, 1, 3.35193014145, -0.626670002937, 0.29267001152, 0.611890017986
1748, 1, 1, 0.344500005245, 1.19740009308, 0.29973000288, 0.622690021992
1749, 1, 1, 2.66498994827, -0.196650028229, 2.03322005272, 2.66722989082
1750, 1, 1, -1.36605000496, -1.07467007637, 1.11336004734, 0.546679973602
1751, 1, 1, 0.0702600181103, 0.981279969215, 0.651520013809, 0.840550005436
1752, 1, 1, -1.92879009247, -0.95313000679, -0.572250008583, -0.618350028992
1753, 1, 1, -3.05338001251, 0.542059898376, -2.84664988518, -1.89595997334
1754, 1, 1, 1.33104991913, -0.504069983959, 0.859200000763, 1.7062100172
1755, 1, 1, -0.253159970045, -0.986619949341, 1.8875900507, 1.955919981
1756, 1, 1, 2.13371992111, -0.558400034904, 1.70747995377, 2.27597999573
1757, 1, 1, 0.391080021858, 1.46055996418, -0.606970012188, 0.369120001793
1758, 1, 1, -1.09143006802, -0.475670009851, 0.12691000104, 0.821929991245
1759, 1, 1, 1.11254000664, 0.168619990349, 2.58805990219, 2.27460002899
1760, 1, 1, 1.61748993397, -1.21271002293, 0.893230021, 1.78433001041
1761, 1, 1, 1.00813996792, 0.762279987335, 0.834739983082, 1.15706002712
1762, 1, 1, 0.887560009956, 0.0214200019836, 0.897530019283, 0.717790007591
1763, 1, 1, 2.30955982208, 0.0929600000381, 0.851320028305, 0.998369991779
1764, 1, 1, -0.115109980106, 1.37266993523, 0.534129977226, 1.09877002239
1765, 1, 1, -0.983659982681, -1.0511200428, -0.273189991713, -0.924319982529
1766, 1, 1, -0.681289970875, -0.182149991393, 0.221970006824, 0.422899991274
1767, 1, 1, 4.18648004532, 0.119440078735, 2.41627001762, 2.01272010803
1768, 1, 1, 1.41908991337, -1.75501000881, 0.859019994736, 1.68197000027
1769, 1, 1, 0.151260018349, 1.63020002842, 1.50189995766, 1.04058003426
1770, 1, 1, 1.09775996208, -0.800199985504, 2.63122010231, 2.32002997398
1771, 1, 1, 1.32147991657, -1.55151998997, 0.56845998764, 0.763300001621
1772, 1, 1, 0.515089988708, 0.418029993773, 0.767139971256, 1.00523996353
1773, 1, 1, -1.29202008247, -0.701780021191, 0.689580023289, 0.0818499997258
1774, 1, 1, 0.91891002655, -0.431450009346, 1.4219199419, 1.55685997009
1775, 1, 1, -1.87472999096, -1.37773001194, -0.368310004473, -0.31536000967
1776, 1, 1, -2.06353998184, 0.638979971409, -0.751079976559, -0.428400009871
1777, 1, 1, 0.242510020733, 0.441630005836, 0.538389980793, 0.668299973011
1778, 1, 1, 1.9127600193, -0.872860014439, 0.132860004902, 0.955869972706
1779, 1, 1, -0.840009987354, 0.458190023899, 0.785030007362, 0.918569982052
1780, 1, 1, 2.73101997375, -1.21086001396, 0.467570006847, 1.50291001797
1781, 1, 1, 2.4032599926, -0.519419968128, 1.60008001328, 1.90755999088
1782, 1, 1, 0.434890031815, -0.63765001297, 0.835579991341, 0.718559980392
1783, 1, 1, -0.828020036221, -0.758199989796, 1.05414998531, 0.302830010653
1784, 1, 1, -2.16542005539, 0.110540032387, -1.05517995358, -0.793850004673
1785, 1, 1, -1.33065998554, 0.360460013151, -0.27324000001, 0.0689200013876
1786, 1, 1, 4.27993011475, -0.880570054054, 3.47378993034, 2.84611010551
1787, 1, 1, 0.338630020618, 0.720830023289, 1.48485004902, 0.754819989204
1788, 1, 1, 1.13049006462, 0.339049994946, 0.173739999533, 0.487139999866
1789, 1, 1, 2.655189991, 0.481430053711, 1.48435997963, 1.50836002827
1790, 1, 1, -0.246119990945, -0.282139986753, 0.382849991322, 0.790220022202
1791, 1, 1, -0.59088999033, 2.03883004189, -1.00266003609, -0.665830016136
1792, 1, 1, 0.647779941559, 1.91341996193, 0.859860002995, 0.95038998127
1793, 1, 1, 2.47935009003, 0.912050068378, 0.591620028019, 0.93738001585
1794, 1, 1, 3.7535598278, -1.96751999855, 1.09907996655, 1.32265996933
1795, 1, 1, -0.703220009804, 0.0927599966526, -0.0795200020075, 0.14700999856
1796, 1, 1, 1.93894004822, -0.874399960041, 1.15901994705, 1.75171995163
1797, 1, 1, -1.20763003826, -0.978470027447, -0.354510009289, 0.177399992943
1798, 1, 1, -0.672169923782, 3.38248991966, -0.243699997663, -0.623839974403
1799, 1, 1, -1.83842015266, -2.27514004707, 0.0904100015759, 0.758610010147
1800, 1, 1, -0.789319992065, -1.06957995892, -1.20960998535, -0.977479994297
1801, 1, 1, 0.300469994545, -0.583490014076, 0.912850022316, 1.77383005619
1802, 1, 1, 2.25312995911, -1.39462995529, 0.682290017605, 1.04041004181
1803, 1, 1, -1.12305998802, -0.544340014458, 2.16435003281, 1.60992002487
1804, 1, 1, 0.0675200223923, -1.42356002331, 0.69172000885, 0.934329986572
1805, 1, 1, 0.175710022449, -2.10027003288, 0.250149995089, -0.108810000122
1806, 1, 1, -0.568260014057, -1.39930009842, 0.487069994211, 1.1635299921
1807, 1, 1, -2.51422977448, 0.351029992104, -1.15148997307, -1.09327995777
1808, 1, 1, 1.03647994995, -0.519120037556, 1.36538994312, 0.844609975815
1809, 1, 1, 0.913749992847, -1.65051007271, 0.564490020275, 1.10245001316
1810, 1, 1, 1.18648004532, -1.01054000854, 0.852230012417, 1.16092002392
1811, 1, 1, 2.67673993111, 0.110919952393, 1.02458000183, 1.38188004494
1812, 1, 1, 0.112190008163, 2.39561009407, -0.422109991312, 0.0340900011361
1813, 1, 1, 0.305040061474, -1.9388999939, 0.297969996929, 1.14723002911
1814, 1, 1, 1.37519001961, -0.108690023422, 0.0946099981666, 0.391130000353
1815, 1, 1, -1.65644001961, -0.271820008755, -0.758490025997, -0.216289997101
1816, 1, 1, 0.581079959869, 1.09746003151, 0.720589995384, 0.518750011921
1817, 1, 1, 1.14244997501, 2.01479005814, 0.955399990082, 0.718540012836
1818, 1, 1, -0.41481000185, 1.327450037, -0.0708900019526, -0.203439995646
1819, 1, 1, -0.664299964905, -2.46736001968, 0.453819990158, 0.198669999838
1820, 1, 1, 0.717859983444, -0.20405998826, -1.10448002815, -0.748730003834
1821, 1, 1, -0.0376400016248, -0.0461199991405, 1.19665002823, 1.13900995255
1822, 1, 1, 2.46392011642, -0.449819922447, 2.31925010681, 2.52736997604
1823, 1, 1, 3.46109008789, -0.398970007896, 2.40036988258, 3.03314995766
1824, 1, 1, -0.243190005422, -0.123610004783, 0.0433100014925, 0.0527199991047
1825, 1, 1, 0.139710009098, -0.75123000145, 0.939960002899, 1.65275001526
1826, 1, 1, 0.575980007648, 0.195119991899, 0.745350003242, 1.42297005653
1827, 1, 1, 4.60902023315, -0.596319913864, 3.01927995682, 2.49983000755
1828, 1, 1, 2.02117013931, -0.434830069542, 0.781859993935, 0.923789978027
1829, 1, 1, -3.26617980003, -2.49595999718, 0.584119975567, 0.163179993629
1830, 1, 1, 0.945279955864, 0.599820017815, 1.55014002323, 1.49749994278
1831, 1, 1, 4.22630023956, -1.23194003105, 0.73834002018, 1.96937000751
1832, 1, 1, -0.0747400075197, 0.248720005155, 0.730520009995, 0.828549981117
1833, 1, 1, 2.53750014305, -1.16289997101, 1.80675005913, 2.13868999481
1834, 1, 1, 1.11224997044, 0.930750012398, -1.01769995689, -0.551230013371
1835, 1, 1, 0.743150055408, -2.18583011627, 1.79296004772, 2.29538011551
1836, 1, 1, 0.597299993038, -0.584979951382, 0.460700005293, 1.13608002663
1837, 1, 1, -2.09907007217, 0.193589985371, -0.112199999392, 0.11794000119
1838, 1, 1, -0.756569981575, 0.373370021582, 0.678070008755, 0.715799987316
1839, 1, 1, 2.04481005669, 1.14952993393, -0.0682799965143, 0.703899979591
1840, 1, 1, -1.44410991669, -0.767929971218, 1.26384997368, 0.959630012512
1841, 1, 1, -1.56562995911, -1.44046998024, 0.309139996767, 0.714690029621
1842, 1, 1, 0.298669993877, -1.43101000786, 0.0552899986506, -0.28547000885
1843, 1, 1, 3.88612008095, -2.1125600338, 1.12437999249, 1.69688999653
1844, 1, 1, -1.0015900135, 1.35320997238, -0.260239988565, -0.287230014801
1845, 1, 1, -2.08706998825, -1.07770991325, -0.747449994087, -0.65338999033
1846, 1, 1, 1.16879999638, 0.750699996948, 0.309430003166, 0.147450000048
1847, 1, 1, -0.280640006065, 0.0719200074673, -1.56839001179, -0.523469984531
1848, 1, 1, 0.67263007164, -1.47105002403, 1.03390002251, 0.488790005445
1849, 1, 1, 0.19455999136, -0.993259966373, 0.42756998539, -0.0319200009108
1850, 1, 1, 2.5723400116, -0.604899942875, 0.935989975929, 1.59188997746
1851, 1, 1, 1.76777005196, 0.142090022564, 0.233190000057, 0.961290001869
1852, 1, 1, 2.76033997536, 0.552279949188, 2.92770004272, 2.57539010048
1853, 1, 1, 0.969079971313, -0.313039988279, -1.72798001766, -0.55282998085
1854, 1, 1, 1.26531004906, -0.589010000229, 0.826460003853, 0.591239988804
1855, 1, 1, 0.183889999986, -0.0480699986219, 0.460949987173, 0.618300020695
1856, 1, 1, 1.71809995174, -0.807680010796, 1.08895003796, 1.49767005444
1857, 1, 1, -0.441020011902, 0.877099990845, -0.0251599997282, 0.624430000782
1858, 1, 1, 2.53880000114, 0.840420007706, 0.844730019569, 1.45720005035
1859, 1, 1, 2.89793014526, -1.68359005451, 2.81414008141, 2.85484004021
1860, 1, 1, -0.103259980679, -0.766460001469, -0.778770029545, -1.16131997108
1861, 1, 1, 0.319970011711, -0.0291699916124, 0.627789974213, 1.15253996849
1862, 1, 1, 0.721379995346, -0.188520014286, 0.0433400012553, 0.820909976959
1863, 1, 1, -0.506299972534, -0.78123998642, 0.829689979553, -0.0691300034523
1864, 1, 1, 1.13874006271, 0.183340013027, -0.20556999743, 0.4375
1865, 1, 1, -0.493979990482, 0.879540026188, -0.703890025616, -0.213049992919
1866, 1, 1, 4.0258898735, -1.75857007504, 2.33994007111, 2.61977005005
1867, 1, 1, 3.97230005264, -0.270259976387, 2.39267992973, 2.40600991249
1868, 1, 1, 0.444590032101, -1.09047007561, 0.824429988861, 1.35157001019
1869, 1, 1, 0.109529972076, -1.27016997337, 2.7817800045, 2.48774003983
1870, 1, 1, -1.25659000874, -0.633569955826, 0.686200022697, 0.969749987125
1871, 1, 1, -0.624350011349, -0.279150009155, 1.04470002651, 0.70759999752
1872, 1, 1, -1.11628997326, 0.227889984846, -0.579779982567, -0.198550000787
1873, 1, 1, 2.73187994957, 0.929239988327, -0.18872000277, 0.558990001678
1874, 1, 1, -0.926979959011, 1.32819998264, -0.662150025368, -0.875549972057
1875, 1, 1, -1.40254998207, -0.25744998455, -1.53578996658, -1.05123996735
1876, 1, 1, -0.596529960632, 1.23581004143, 0.696720004082, 0.39333999157
1877, 1, 1, -0.633279979229, 0.198259994388, 0.732779979706, 0.687240004539
1878, 1, 1, 2.03436994553, -1.07665002346, 1.57861995697, 2.27011990547
1879, 1, 1, 1.79076004028, -0.0347799658775, 0.439529985189, 0.841759979725
1880, 1, 1, 2.89795994759, 1.63224005699, 1.78090000153, 2.59371995926
1881, 1, 1, -1.48036003113, -1.25814008713, 1.12621998787, 1.22688996792
1882, 1, 1, 1.09161996841, 1.25171995163, 0.871450006962, 1.07012999058
1883, 1, 1, 1.4394299984, -0.261350035667, -0.261759996414, 0.702660024166
1884, 1, 1, -1.59885001183, -0.122910022736, -0.261629998684, 0.755630016327
1885, 1, 1, -0.48789998889, -0.629880011082, -0.116949997842, 0.495130002499
1886, 1, 1, 2.0715200901, 1.15258002281, 1.42324995995, 1.21386003494
1887, 1, 1, 1.66812002659, 1.40094006062, 0.93019002676, 1.59661996365
1888, 1, 1, 2.97084999084, -0.127409934998, 1.16375994682, 1.11249995232
1889, 1, 1, 1.19052994251, -0.455849975348, 1.22475004196, 1.4284299612
1890, 1, 1, 0.368670046329, 1.84963011742, 0.202240005136, 0.416079998016
1891, 1, 1, 3.30769991875, -1.54823994637, 2.86262011528, 3.40224003792
1892, 1, 1, -1.89491999149, -0.930339932442, -1.71800005436, -1.50319004059
1893, 1, 1, 1.29509997368, 0.0826799869537, 1.25563001633, 0.896820008755
1894, 1, 1, 1.65850996971, -1.6885099411, 0.82960999012, 2.30900001526
1895, 1, 1, -1.86160004139, 0.74305999279, -1.05572998524, -0.766409993172
1896, 1, 1, 0.384649991989, 0.643429994583, 0.334250003099, 0.39265999198
1897, 1, 1, -0.663399994373, 1.26250004768, -0.966120004654, -0.534060001373
1898, 1, 1, 3.00540995598, 0.944869995117, 0.938229978085, 1.57080996037
1899, 1, 1, 0.68180000782, 0.380659967661, 1.29428005219, 1.11053001881
1900, 1, 1, -1.46311998367, 0.334280014038, -0.612519979477, -0.0177200008184
1901, 1, 1, 3.41990995407, -1.96219003201, 3.37451004982, 3.34725999832
1902, 1, 1, 3.35086011887, -2.09346008301, 1.4932500124, 1.58828997612
1903, 1, 1, 1.63927996159, -0.708279967308, 0.875580012798, 1.31298995018
1904, 1, 1, 1.98110985756, -0.131689965725, 0.719089984894, 0.452080011368
1905, 1, 1, 5.09362030029, -0.331879854202, 1.5141299963, 1.69388997555
1906, 1, 1, 2.36440014839, 2.40249991417, 0.214619994164, 0.941890001297
1907, 1, 1, 1.89113998413, 0.375999927521, 0.538929998875, 0.895940005779
1908, 1, 1, 0.425240010023, 0.00292000174522, 0.250050008297, 0.888920009136
1909, 1, 1, 3.03808999062, 1.47603011131, 1.53796994686, 1.89742994308
1910, 1, 1, -1.38322997093, -0.973030030727, 0.367859989405, 0.510950028896
1911, 1, 1, 2.84574007988, 2.268419981, 1.26048994064, 1.84871995449
1912, 1, 1, -0.472070008516, 0.586409986019, 0.394650012255, 0.028710000217
1913, 1, 1, 3.19365000725, -0.934170007706, 1.86061000824, 2.28190994263
1914, 1, 1, -1.61691999435, -3.70007991791, -0.201989993453, -0.0158399995416
1915, 1, 1, -1.14937996864, -0.662259995937, 0.167019993067, 0.765089988708
1916, 1, 1, 0.178709983826, 1.30583000183, 0.801800012589, 1.04316997528
1917, 1, 1, 0.622910022736, 1.16576993465, 0.431210011244, 0.592670023441
1918, 1, 1, 0.163729995489, 0.429789990187, -0.528429985046, -0.651859998703
1919, 1, 1, -1.20203995705, 1.37427997589, -0.34101998806, -0.334100008011
1920, 1, 1, 1.12251996994, 0.42063999176, 0.067689999938, -0.0576200000942
1921, 1, 1, -0.588639974594, 1.87432003021, 0.00779000017792, -0.118929997087
1922, 1, 1, -0.474130034447, 0.929870009422, 1.38142001629, 1.38268995285
1923, 1, 1, -0.499060034752, -2.94074010849, 0.92461001873, 1.00653004646
1924, 1, 1, 1.03367996216, 0.0691799819469, 0.895839989185, 0.993600010872
1925, 1, 1, -0.0618100166321, 2.52312994003, -0.219200000167, -0.381170004606
1926, 1, 1, 2.93776988983, 0.144770026207, 1.7429599762, 2.47592997551
1927, 1, 1, 0.792150020599, -2.70773005486, 1.97263002396, 1.93695998192
1928, 1, 1, 2.87119007111, -0.319290041924, 1.31407999992, 1.74124002457
1929, 1, 1, 2.17259001732, 0.216789960861, 2.04365992546, 1.91316998005
1930, 1, 1, 1.93554997444, -1.03239011765, -0.418680012226, -0.246480002999
1931, 1, 1, 5.0827999115, -0.421180009842, 2.23027992249, 2.37807011604
1932, 1, 1, 2.23440003395, 0.652999937534, -0.617839992046, 1.04782998562
1933, 1, 1, 1.78545999527, -0.976540029049, 1.2374099493, 1.39286994934
1934, 1, 1, -1.14737999439, 2.47037982941, 0.265390008688, 0.569350004196
